date,ticker,open,high,low,close,adj_close,volume,dividend
2012-09-21,BCR,101.72,105.0,101.69,104.74,101.7383,2847700,0.0
2012-09-28,BCR,105.0,105.99,103.56,104.65,101.6509,2487900,0.0
2012-10-05,BCR,105.0,106.49,104.59,105.6,102.5736,2104700,0.0
2012-10-12,BCR,105.31,105.53,100.79,100.98,98.086,1940600,0.0
2012-10-19,BCR,101.32,102.715,99.36,99.72,97.054,2742300,0.2
2012-10-26,BCR,96.8,100.46,95.74,96.44,93.8617,4252600,0.0
2012-11-02,BCR,96.87,97.7,95.5088,96.07,93.5015,1384200,0.0
2012-11-09,BCR,95.41,98.26,94.21,94.73,92.1974,2644500,0.0
2012-11-16,BCR,95.04,96.0,93.79,95.78,93.2193,2642900,0.0
2012-11-23,BCR,96.53,98.59,95.9748,98.54,95.9055,1450600,0.0
2012-11-30,BCR,98.28,99.19,96.519,99.01,96.3629,2242300,0.0
2012-12-07,BCR,99.21,99.89,96.81,97.46,94.8544,1979300,0.0
2012-12-14,BCR,97.26,98.86,95.93,96.22,93.6475,2149500,0.0
2012-12-21,BCR,96.45,100.59,95.47,98.18,95.5551,3099200,0.0
2012-12-28,BCR,97.66,98.86,95.99,95.99,93.4237,1659200,0.0
2013-01-04,BCR,95.76,101.85,95.385,100.93,98.2316,2927200,0.0
2013-01-11,BCR,100.57,104.06,100.57,103.13,100.3728,2749500,0.0
2013-01-18,BCR,103.39,104.63,100.36,101.59,99.0686,3186200,0.2
2013-01-25,BCR,101.52,105.54,101.15,103.44,100.8726,3098400,0.0
2013-02-01,BCR,103.64,103.73,97.79,99.35,96.8842,4499100,0.0
2013-02-08,BCR,99.21,102.05,98.08,101.19,98.6785,3480600,0.0
2013-02-15,BCR,101.2,101.84,100.33,100.79,98.2884,1787900,0.0
2013-02-22,BCR,100.54,100.88,97.36,98.27,95.831,2295000,0.0
2013-03-01,BCR,98.68,99.53,97.14,98.8,96.3478,2806800,0.0
2013-03-08,BCR,98.66,102.47,97.7,100.67,98.1714,2737500,0.0
2013-03-15,BCR,100.72,102.21,100.27,101.88,99.3514,2584800,0.0
2013-03-22,BCR,101.13,101.88,100.01,100.62,98.1226,2596700,0.0
2013-03-28,BCR,100.91,101.09,99.55,100.78,98.2787,3076500,0.0
2013-04-05,BCR,100.6,101.81,99.84,100.11,97.6253,2963700,0.0
2013-04-12,BCR,99.95,103.315,99.5,103.05,100.4923,4106000,0.0
2013-04-19,BCR,102.92,103.16,97.61,99.53,97.0597,3692700,0.0
2013-04-26,BCR,99.61,100.0,97.9,98.55,96.298,3388500,0.2
2013-05-03,BCR,98.69,101.88,98.21,101.57,99.249,4629100,0.0
2013-05-10,BCR,101.55,104.68,99.44,104.61,102.2195,2277400,0.0
2013-05-17,BCR,104.24,107.47,104.06,107.41,104.9555,3380900,0.0
2013-05-24,BCR,107.18,107.95,104.22,105.14,102.7374,2677400,0.0
2013-05-31,BCR,105.75,106.98,103.09,103.09,100.7342,1859900,0.0
2013-06-07,BCR,103.22,105.88,102.55,105.4,102.9915,2740700,0.0
2013-06-14,BCR,105.16,112.28,103.82,111.04,108.5026,3728100,0.0
2013-06-21,BCR,111.78,112.3599,108.81,110.1,107.5841,3133200,0.0
2013-06-28,BCR,109.54,110.34,107.6,108.68,106.1965,4056700,0.0
2013-07-05,BCR,108.54,109.16,106.72,108.41,105.9327,2041000,0.0
2013-07-12,BCR,108.75,111.205,107.8801,111.16,108.6198,1986000,0.0
2013-07-19,BCR,111.9,114.55,110.74,114.17,111.7679,2650000,0.21
2013-07-26,BCR,114.0,115.0,110.0,114.46,112.0518,2752700,0.0
2013-08-02,BCR,114.05,116.0,113.01,115.77,113.3343,2109500,0.0
2013-08-09,BCR,115.77,117.54,115.272,117.37,114.9006,2197500,0.0
2013-08-16,BCR,117.03,117.3,111.24,111.82,109.4674,2079600,0.0
2013-08-23,BCR,111.83,114.84,111.3725,114.51,112.1008,2355100,0.0
2013-08-30,BCR,114.58,115.89,112.97,114.87,112.4532,2348300,0.0
2013-09-06,BCR,115.33,118.23,113.655,117.81,115.3314,1962100,0.0
2013-09-13,BCR,117.8,119.99,116.62,118.62,116.1243,2044600,0.0
2013-09-20,BCR,119.72,121.155,118.44,118.45,115.9579,3050700,0.0
2013-09-27,BCR,118.55,118.88,115.58,115.74,113.3049,2417600,0.0
2013-10-04,BCR,115.36,116.54,113.52,115.86,113.4224,2885500,0.0
2013-10-11,BCR,114.99,119.11,113.81,119.08,116.5746,2908900,0.0
2013-10-18,BCR,118.3,128.84,118.3,124.5,122.089,2994600,0.21
2013-10-25,BCR,124.99,138.79,124.26,134.55,131.9444,6194800,0.0
2013-11-01,BCR,134.5,139.94,133.95,136.38,133.7389,3144400,0.0
2013-11-08,BCR,136.34,139.25,136.19,137.62,134.9549,2702500,0.0
2013-11-15,BCR,137.4,139.15,136.65,139.05,136.3572,2314900,0.0
2013-11-22,BCR,139.05,141.02,136.85,139.85,137.1417,3478600,0.0
2013-11-29,BCR,140.0,140.98,138.53,138.88,136.1905,2207700,0.0
2013-12-06,BCR,139.18,139.6399,136.0,137.44,134.7784,1730900,0.0
2013-12-13,BCR,137.41,138.44,133.06,133.6,131.0127,1687700,0.0
2013-12-20,BCR,133.64,134.62,131.39,132.15,129.5908,2652900,0.0
2013-12-27,BCR,132.31,134.095,130.73,133.29,130.7088,1133900,0.0
2014-01-03,BCR,133.42,134.76,130.99,131.13,128.5906,2106200,0.0
2014-01-10,BCR,130.24,134.85,128.14,134.41,131.8071,4413800,0.0
2014-01-17,BCR,133.82,137.0,133.24,135.21,132.7957,2940100,0.21
2014-01-24,BCR,136.38,136.89,133.06,133.09,130.7136,2121700,0.0
2014-01-31,BCR,132.69,132.71,125.53,129.59,127.2761,4624800,0.0
2014-02-07,BCR,129.14,131.2,125.0,131.02,128.6805,4308700,0.0
2014-02-14,BCR,130.93,139.39,130.33,139.19,136.7047,4885100,0.0
2014-02-21,BCR,139.18,142.24,138.95,141.57,139.0422,2972600,0.0
2014-02-28,BCR,141.54,145.62,140.65,144.16,141.5859,4370300,0.0
2014-03-07,BCR,143.3,145.55,141.43,143.71,141.1439,3847800,0.0
2014-03-14,BCR,143.9,147.0,143.5,144.92,142.3323,3426700,0.0
2014-03-21,BCR,145.55,148.34,144.17,145.84,143.2359,3403500,0.0
2014-03-28,BCR,146.56,147.24,142.455,145.5,142.902,3139000,0.0
2014-04-04,BCR,146.6,150.13,145.74,148.06,145.4163,4647600,0.0
2014-04-11,BCR,144.1,147.31,137.06,137.27,134.8189,7191900,0.0
2014-04-17,BCR,138.18,140.6,136.76,139.49,136.9993,2650600,0.0
2014-04-25,BCR,139.29,144.2,132.81,136.24,134.0136,4559200,0.21
2014-05-02,BCR,137.0,140.15,134.34,139.8,137.5154,3586500,0.0
2014-05-09,BCR,138.94,144.23,138.348,144.08,141.7255,3574500,0.0
2014-05-16,BCR,144.76,149.23,144.55,148.52,146.0929,4229800,0.0
2014-05-23,BCR,148.0,149.82,145.36,146.62,144.224,3647400,0.0
2014-05-30,BCR,147.15,148.62,146.4,147.91,145.4929,2256100,0.0
2014-06-06,BCR,148.1,148.41,145.46,147.92,145.5027,3268000,0.0
2014-06-13,BCR,147.87,148.64,137.02,137.42,135.1743,8506400,0.0
2014-06-20,BCR,137.09,140.39,135.8,140.33,138.0368,3687400,0.0
2014-06-27,BCR,140.33,146.04,140.0701,144.23,141.873,3966200,0.0
2014-07-03,BCR,144.5,146.19,142.79,145.7,143.319,2321500,0.0
2014-07-11,BCR,145.53,146.95,144.41,145.72,143.3387,2166100,0.0
2014-07-18,BCR,146.25,147.346,142.1,144.91,142.7623,1904754,0.22
2014-07-25,BCR,143.87,149.9,141.98,148.85,146.6439,2654000,0.0
2014-08-01,BCR,148.75,154.16,148.11,149.48,147.2646,3266352,0.0
2014-08-08,BCR,149.97,151.9499,147.001,148.63,146.4272,2007462,0.0
2014-08-15,BCR,149.39,152.195,148.26,149.83,147.6094,2177500,0.0
2014-08-22,BCR,150.86,151.385,146.97,147.0,144.8213,3377300,0.0
2014-08-29,BCR,147.94,149.92,147.03,148.44,146.24,1675000,0.0
2014-09-05,BCR,148.69,150.5,148.2642,150.16,147.9345,1588700,0.0
2014-09-12,BCR,150.0,150.09,147.04,147.93,145.7375,1635200,0.0
2014-09-19,BCR,147.77,147.85,145.14,147.23,145.0479,2261200,0.0
2014-09-26,BCR,147.0,147.6,143.41,143.6,141.4717,2367393,0.0
2014-10-03,BCR,142.76,146.64,141.49,146.26,144.0923,2395902,0.0
2014-10-10,BCR,147.33,151.98,147.04,149.89,147.6685,3281574,0.0
2014-10-17,BCR,149.69,153.58,144.39,145.27,143.3344,3533291,0.22
2014-10-24,BCR,145.38,157.84,145.38,156.97,154.8785,3410309,0.0
2014-10-31,BCR,156.95,164.91,156.48,163.97,161.7853,4392294,0.0
2014-11-07,BCR,163.84,165.455,161.89,162.38,160.2165,2213327,0.0
2014-11-14,BCR,162.5,166.63,161.79,164.04,161.8543,1728766,0.0
2014-11-21,BCR,164.17,169.09,163.87,166.5,164.2816,1724286,0.0
2014-11-28,BCR,166.97,169.19,166.1025,167.35,165.1202,1418703,0.0
2014-12-05,BCR,167.24,174.455,166.54,172.37,170.0734,3439912,0.0
2014-12-12,BCR,172.44,174.38,167.34,167.49,165.2584,2868443,0.0
2014-12-19,BCR,167.98,172.755,164.43,169.5,167.2416,3591320,0.0
2014-12-26,BCR,169.61,171.0,168.1,168.4,166.1563,1205574,0.0
2015-01-02,BCR,168.13,170.23,166.27,167.48,165.2485,1343442,0.0
2015-01-09,BCR,163.96,175.854,163.08,173.71,171.3955,3613262,0.0
2015-01-16,BCR,174.88,177.2,171.28,174.06,171.7408,2611473,0.0
2015-01-23,BCR,175.97,180.35,174.74,178.2,176.0423,1985664,0.22
2015-01-30,BCR,177.27,178.89,168.83,171.03,168.9591,3824107,0.0
2015-02-06,BCR,170.755,175.96,166.56,172.0,169.9173,3350549,0.0
2015-02-13,BCR,171.81,175.9,168.62,175.38,173.2564,2748955,0.0
2015-02-20,BCR,175.39,177.15,173.97,177.02,174.8766,2142438,0.0
2015-02-27,BCR,176.46,177.57,169.02,169.14,167.092,3329866,0.0
2015-03-06,BCR,169.87,170.81,165.66,166.67,164.6519,3230687,0.0
2015-03-13,BCR,166.53,167.84,164.04,165.7,163.6936,2539850,0.0
2015-03-20,BCR,166.71,172.87,164.89,171.48,169.4036,2949620,0.0
2015-03-27,BCR,171.48,173.04,165.2,167.71,165.6793,2974432,0.0
2015-04-02,BCR,168.59,170.34,163.81,167.93,165.8966,2154214,0.0
2015-04-10,BCR,166.58,171.39,166.09,170.48,168.4158,3230977,0.0
2015-04-17,BCR,170.45,172.0,168.24,171.06,168.9887,2908955,0.0
2015-04-24,BCR,171.57,180.94,171.062,175.38,173.4727,3890336,0.22
2015-05-01,BCR,176.27,177.0,164.95,169.56,167.716,3554140,0.0
2015-05-08,BCR,169.7,171.45,166.29,170.29,168.438,1943992,0.0
2015-05-15,BCR,170.08,173.76,166.53,173.68,171.7912,2113055,0.0
2015-05-22,BCR,173.14,174.58,171.34,171.95,170.08,1791380,0.0
2015-05-29,BCR,171.85,172.93,169.65,170.32,168.4677,1858622,0.0
2015-06-05,BCR,170.68,173.85,168.85,170.59,168.7348,1905773,0.0
2015-06-12,BCR,170.17,171.93,168.19,170.51,168.6556,1571535,0.0
2015-06-19,BCR,169.12,172.85,167.36,171.85,169.9811,1747712,0.0
2015-06-26,BCR,172.12,174.68,171.25,173.54,171.6527,1707564,0.0
2015-07-02,BCR,171.69,173.78,170.34,171.3,169.4371,1668523,0.0
2015-07-10,BCR,169.69,174.75,169.09,174.54,172.6418,1899796,0.0
2015-07-17,BCR,175.0,179.84,175.0,178.84,177.1327,2232781,0.24
2015-07-24,BCR,179.4,190.15,177.48,187.75,185.9576,3461530,0.0
2015-07-31,BCR,187.75,200.09,187.5,196.65,194.7727,4135813,0.0
2015-08-07,BCR,196.64,202.47,195.02,198.57,196.6743,3811464,0.0
2015-08-14,BCR,199.56,200.73,195.02,199.53,197.6252,1967487,0.0
2015-08-21,BCR,198.46,201.555,191.29,191.5,189.6718,3084692,0.0
2015-08-28,BCR,183.32,198.08,180.93,197.47,195.5848,4421633,0.0
2015-09-04,BCR,197.21,197.71,186.33,187.93,186.1359,3055145,0.0
2015-09-11,BCR,190.89,195.06,189.01,192.76,190.9198,2192637,0.0
2015-09-18,BCR,192.59,199.815,190.47,194.93,193.0691,2696692,0.0
2015-09-25,BCR,196.01,198.5599,191.32,193.17,191.3259,2413203,0.0
2015-10-02,BCR,191.63,193.11,180.84,193.09,191.2467,3837285,0.0
2015-10-09,BCR,193.34,196.04,183.13,186.71,184.9276,3560548,0.0
2015-10-16,BCR,186.59,196.47,186.36,195.17,193.3068,2276241,0.0
2015-10-23,BCR,194.75,196.98,177.32,179.42,177.9356,4492173,0.24
2015-10-30,BCR,179.03,188.09,177.125,186.35,184.8082,3244304,0.0
2015-11-06,BCR,187.36,191.01,183.4,186.05,184.5107,2343137,0.0
2015-11-13,BCR,185.89,189.51,181.03,182.31,180.8016,1941286,0.0
2015-11-20,BCR,181.97,188.72,181.01,187.43,185.8793,2172070,0.0
2015-11-27,BCR,187.29,188.75,182.51,187.37,185.8198,1365498,0.0
2015-12-04,BCR,187.51,190.66,182.305,187.59,186.038,2598323,0.0
2015-12-11,BCR,187.66,190.57,181.19,182.93,181.4165,2485113,0.0
2015-12-18,BCR,183.0,192.455,182.67,187.31,185.7603,2638543,0.0
2015-12-24,BCR,187.77,190.5,185.73,189.87,188.2991,1423239,0.0
2015-12-31,BCR,189.48,192.81,188.47,189.44,187.8727,1284957,0.0
2016-01-08,BCR,187.16,188.06,179.81,180.18,178.6893,3101809,0.0
2016-01-15,BCR,180.48,181.79,172.21,176.93,175.4662,2983680,0.0
2016-01-22,BCR,179.02,183.16,172.725,183.07,181.7989,2184151,0.24
2016-01-29,BCR,183.48,188.195,176.95,183.27,181.9976,3852399,0.0
2016-02-05,BCR,182.79,190.45,182.07,182.91,181.6401,3437035,0.0
2016-02-12,BCR,181.76,188.08,177.47,183.7,182.4246,3741344,0.0
2016-02-19,BCR,185.54,189.86,184.59,189.11,187.797,1785814,0.0
2016-02-26,BCR,189.05,197.48,188.71,195.7,194.3413,3089502,0.0
2016-03-04,BCR,195.26,196.615,190.52,194.32,192.9708,2381695,0.0
2016-03-11,BCR,193.63,197.41,191.96,195.07,193.7156,2445117,0.0
2016-03-18,BCR,193.73,197.5,191.79,196.81,195.4435,2727393,0.0
2016-03-24,BCR,195.89,199.95,194.93,198.2,196.8239,1691107,0.0
2016-04-01,BCR,198.2,205.52,197.35,204.69,203.2688,2063112,0.0
2016-04-08,BCR,204.15,207.12,201.8,203.2,201.7892,2576879,0.0
2016-04-15,BCR,202.81,207.285,202.34,206.79,205.3543,1780478,0.0
2016-04-22,BCR,206.53,209.815,205.6,207.23,205.7912,1892883,0.0
2016-04-29,BCR,206.6,217.49,205.14,212.17,210.933,3479898,0.24
2016-05-06,BCR,213.52,216.87,211.34,216.4,215.1383,2013958,0.0
2016-05-13,BCR,216.22,222.8,216.125,218.65,217.3752,2153172,0.0
2016-05-20,BCR,218.54,223.02,216.12,219.74,218.4588,2665171,0.0
2016-05-27,BCR,220.18,222.79,218.75,219.0,217.7231,2198014,0.0
2016-06-03,BCR,219.26,221.52,217.62,220.62,219.3337,2847088,0.0
2016-06-10,BCR,220.35,228.31,217.51,225.37,224.056,2221035,0.0
2016-06-17,BCR,225.64,227.98,222.66,225.04,223.7279,1878190,0.0
2016-06-24,BCR,225.72,230.76,224.959,226.16,224.8414,1893981,0.0
2016-07-01,BCR,223.91,236.8,223.02,234.75,233.3813,2455738,0.0
2016-07-08,BCR,235.05,239.34,235.0,239.0,237.6065,2062947,0.0
2016-07-15,BCR,238.46,239.4299,231.83,232.23,231.1315,2526344,0.26
2016-07-22,BCR,232.78,234.55,228.34,230.0,228.9121,1688993,0.0
2016-07-29,BCR,230.0,231.63,221.01,223.73,222.6717,3306944,0.0
2016-08-05,BCR,224.2,226.54,218.95,222.52,221.4675,2390757,0.0
2016-08-12,BCR,222.19,223.53,220.01,222.5,221.4476,1924735,0.0
2016-08-19,BCR,222.66,224.21,216.91,219.08,218.0437,2104790,0.0
2016-08-26,BCR,218.0,220.29,214.16,217.07,216.0433,1786564,0.0
2016-09-02,BCR,217.06,222.6299,217.06,221.21,220.1637,1840861,0.0
2016-09-09,BCR,221.77,222.15,213.51,213.55,212.5399,1332139,0.0
2016-09-16,BCR,212.33,227.759,212.29,226.25,225.1798,3198877,0.0
2016-09-23,BCR,225.77,232.0,225.0,229.91,228.8225,2343002,0.0
2016-09-30,BCR,228.78,229.005,221.95,224.28,223.2191,2585328,0.0
2016-10-07,BCR,222.8,224.32,219.58,222.97,221.9153,2215722,0.0
2016-10-14,BCR,223.63,227.97,215.88,219.8,218.7603,2930707,0.0
2016-10-21,BCR,219.92,224.9,216.6,219.38,218.6001,1709121,0.26
2016-10-28,BCR,220.38,221.1,209.46,214.71,213.9467,3137247,0.0
2016-11-04,BCR,214.95,219.9,213.0,217.69,216.9161,2492312,0.0
2016-11-11,BCR,220.11,224.92,212.56,213.24,212.482,2628773,0.0
2016-11-18,BCR,213.56,216.44,203.63,215.73,214.9631,2660045,0.0
2016-11-25,BCR,215.96,216.35,207.26,212.61,211.8542,2281567,0.0
2016-12-02,BCR,211.42,215.95,206.257,209.96,209.2136,2834135,0.0
2016-12-09,BCR,210.39,217.17,206.71,216.64,215.8699,2016614,0.0
2016-12-16,BCR,216.6,222.74,216.545,221.03,220.2443,3027615,0.0
2016-12-23,BCR,220.45,224.06,218.72,223.1,222.3069,2025418,0.0
2016-12-30,BCR,222.84,226.27,221.75,224.66,223.8614,1542472,0.0
2017-01-06,BCR,227.71,231.45,224.31,229.66,228.8436,2395098,0.0
2017-01-13,BCR,229.88,237.71,229.2,234.17,233.3376,3386053,0.0
2017-01-20,BCR,232.75,237.11,230.57,231.46,230.8958,2646218,0.26
2017-01-27,BCR,231.74,240.5899,226.08,238.44,237.8588,5085894,0.0
2017-02-03,BCR,237.0,239.0,232.11,237.86,237.2802,3652235,0.0
2017-02-10,BCR,237.81,241.5,235.23,240.29,239.7043,3166994,0.0
2017-02-17,BCR,241.19,242.6756,239.55,242.41,241.8191,2389840,0.0
2017-02-24,BCR,241.99,245.43,241.76,245.18,244.5824,1874360,0.0
2017-03-03,BCR,245.39,248.19,243.83,245.79,245.1909,1871493,0.0
2017-03-10,BCR,244.62,250.24,244.54,249.77,249.1612,2286618,0.0
2017-03-17,BCR,249.58,252.09,247.4,250.85,250.2385,2104727,0.0
2017-03-24,BCR,250.92,252.25,247.86,249.91,249.3008,2252999,0.0
2017-03-31,BCR,248.94,251.5,246.48,248.54,247.9342,2228736,0.0
2017-04-07,BCR,249.0,251.18,247.41,249.39,248.7821,2232878,0.0
2017-04-13,BCR,249.33,250.46,248.0831,248.81,248.2035,1167152,0.0
2017-04-21,BCR,248.96,255.47,248.42,253.07,252.4531,2179087,0.0
2017-04-28,BCR,253.07,307.88,253.07,307.48,306.9915,11156643,0.26
2017-05-05,BCR,307.85,308.41,303.32,308.05,307.5606,6139011,0.0
2017-05-12,BCR,307.8,309.16,303.89,307.71,307.2211,6100712,0.0
2017-05-19,BCR,307.13,308.14,304.92,307.55,307.0614,4523528,0.0
2017-05-26,BCR,307.14,309.01,306.71,308.7,308.2095,3764370,0.0
2017-06-02,BCR,308.36,313.56,307.43,313.36,312.8621,4925074,0.0
2017-06-09,BCR,312.9,314.86,312.54,314.25,313.7507,3993937,0.0
2017-06-16,BCR,315.18,315.29,311.665,313.56,313.0618,3778894,0.0
2017-06-23,BCR,313.94,316.8,313.87,315.98,315.478,2995049,0.0
2017-06-30,BCR,315.84,316.95,314.71,316.11,315.6078,2604344,0.0
2017-07-07,BCR,316.66,318.72,316.26,318.41,317.9041,2009956,0.0
2017-07-14,BCR,318.23,320.06,316.73,320.04,319.5315,1674778,0.0
2017-07-21,BCR,320.05,322.85,319.17,322.22,321.9679,1930663,0.26
2017-07-28,BCR,322.05,323.27,318.23,320.38,320.1293,2892417,0.0
2017-08-04,BCR,320.9,322.53,316.65,318.58,318.3308,2633026,0.0
2017-08-11,BCR,318.58,320.44,317.7501,319.75,319.4998,2761899,0.0
2017-08-18,BCR,321.02,321.5,318.0,318.2,317.9511,1815120,0.0
2017-08-25,BCR,318.24,320.48,318.02,318.78,318.5306,1316966,0.0
2017-09-01,BCR,319.32,321.15,318.68,320.04,319.7896,2131826,0.0
2017-09-08,BCR,319.49,324.13,319.43,323.91,323.6566,1433282,0.0
2017-09-15,BCR,324.17,324.58,319.37,319.57,319.32,1959107,0.0
2017-09-22,BCR,319.99,320.24,317.34,318.63,318.3807,1605761,0.0
2017-09-29,BCR,318.2,320.7,317.79,320.5,320.2493,1762547,0.0
2017-10-06,BCR,320.8,322.0,319.31,322.0,321.7481,2591479,0.0
2017-10-13,BCR,322.0,323.5,319.98,323.38,323.127,2021496,0.0
2017-10-20,BCR,323.21,330.16,322.73,330.16,329.9017,1818670,0.0
2017-10-27,BCR,329.8,330.31,327.19,328.09,327.8333,1835291,0.0
2017-11-03,BCR,327.7,335.84,325.31,333.86,333.5988,2759027,0.0
2017-11-10,BCR,334.49,335.65,331.58,331.89,331.6303,2943982,0.0
2017-11-17,BCR,332.13,334.25,331.7,333.56,333.299,1646718,0.0
2017-11-24,BCR,333.72,336.98,333.29,336.11,335.847,1716576,0.0
2017-12-01,BCR,336.5,337.73,334.85,336.06,335.7971,3994775,0.0
2017-12-08,BCR,337.25,337.25,331.22,332.8,332.8,3322128,0.26
2017-12-15,BCR,332.0,335.34,331.68,334.5,334.5,3167475,0.0
2017-12-22,BCR,334.39,335.01,330.685,332.28,332.28,3585629,0.0
2017-12-29,BCR,332.6,334.03,331.24,331.24,331.24,5688166,0.0
